codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
45102,Castilla - La Mancha,Toledo,Mocejón,3585,100,2724,75.98,2676,20,48,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0.37369207772795215,0.6352765321375187,0,24.028400597907325,0,27.20478325859492,10.837070254110612,19.506726457399104
45103,Castilla - La Mancha,Toledo,Mohedas de la Jara,362,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45104,Castilla - La Mancha,Toledo,Montearagón,421,100,340,80.76,335,1,5,0,0,0,0,10.746268656716419,0,0,0,0,0,0,0,0,0.5970149253731343,0,16.417910447761194,0,49.25373134328358,11.044776119402986,11.64179104477612
45105,Castilla - La Mancha,Toledo,Montesclaros,380,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45106,Castilla - La Mancha,Toledo,Mora,7395,100,5971,80.74,5861,40,110,0,0,0,0,14.076096229312403,0,0,0,0,0,0,0,0.2900528919979526,0.5289199795256783,0,25.865893192288006,0,34.92578058351817,10.885514417334926,12.745265313086504
45107,Castilla - La Mancha,Toledo,Nambroca,3426,100,2806,81.9,2770,18,36,0,0,0,0,20.108303249097474,0,0,0,0,0,0,0,0.3249097472924188,1.6245487364620939,0,17.689530685920577,0,29.061371841155236,12.021660649819495,18.51985559566787
45108,Castilla - La Mancha,Toledo,La Nava de Ricomalillo,482,100,385,79.88,382,0,3,0,0,0,0,12.827225130890053,0,0,0,0,0,0,0,0,0.2617801047120419,0,29.842931937172775,0,40.05235602094241,2.094240837696335,14.921465968586388
45109,Castilla - La Mancha,Toledo,Navahermosa,2786,100,2273,81.59,2206,9,67,0,0,0,0,13.009972801450589,0,0,0,0,0,0,0,0.1813236627379873,0.3626473254759746,0,31.550317316409792,0,30.643699002719856,5.802357207615594,18.041704442429737
45110,Castilla - La Mancha,Toledo,Navalcán,1697,100,1339,78.9,1326,11,13,0,0,0,0,8.144796380090497,0,0,0,0,0,0,0,0,0.07541478129713423,0,28.205128205128204,0,43.43891402714932,2.3378582202111615,16.968325791855204
45111,Castilla - La Mancha,Toledo,Navalmoralejo,53,100,43,81.13,41,0,2,0,0,0,0,7.317073170731708,0,0,0,0,0,0,0,0,2.4390243902439024,0,29.26829268292683,0,58.53658536585366,0,2.4390243902439024
45112,Castilla - La Mancha,Toledo,Los Navalmorales,1841,100,1250,67.9,1220,7,30,0,0,0,0,13.360655737704919,0,0,0,0,0,0,0,0.16393442622950818,0.4098360655737705,0,24.672131147540984,0,36.557377049180324,7.704918032786885,16.557377049180328
45113,Castilla - La Mancha,Toledo,Los Navalucillos,1797,100,1300,72.34,1281,6,19,0,0,0,0,11.787665886026542,0,0,0,0,0,0,0,0,0.624512099921936,0,31.2256049960968,0,32.31850117096019,4.605776736924278,18.969555035128806
45114,Castilla - La Mancha,Toledo,Navamorcuende,560,100,441,78.75,436,0,5,0,0,0,0,17.431192660550458,0,0,0,0,0,0,0,0,0.22935779816513763,0,23.623853211009173,0,42.20183486238532,7.110091743119266,9.403669724770642
45115,Castilla - La Mancha,Toledo,Noblejas,2587,100,2158,83.42,2114,8,44,0,0,0,0,16.93472090823084,0,0,0,0,0,0,0,0.28382213812677387,0.5676442762535477,0,23.509933774834437,0,32.73415326395459,5.250709555345317,20.34058656575213
45116,Castilla - La Mancha,Toledo,Noez,680,100,547,80.44,537,4,10,0,0,0,0,13.966480446927374,0,0,0,0,0,0,0,0,0.931098696461825,0,24.20856610800745,0,31.843575418994412,6.890130353817504,21.415270018621975
45117,Castilla - La Mancha,Toledo,Nombela,715,100,571,79.86,556,1,15,0,0,0,0,12.949640287769784,0,0,0,0,0,0,0,0.17985611510791366,1.2589928057553956,0,21.0431654676259,0,46.94244604316547,3.237410071942446,14.20863309352518
45118,Castilla - La Mancha,Toledo,Novés,2088,100,1562,74.81,1540,11,22,0,0,0,0,15.519480519480519,0,0,0,0,0,0,0,0.38961038961038963,1.4935064935064934,0,21.948051948051948,0,29.48051948051948,11.883116883116884,18.571428571428573
45119,Castilla - La Mancha,Toledo,Numancia de la Sagra,3485,100,2478,71.1,2430,21,48,0,0,0,0,18.477366255144034,0,0,0,0,0,0,0,0.411522633744856,1.8930041152263375,0,16.090534979423868,0,27.366255144032923,15.925925925925926,18.97119341563786
45120,Castilla - La Mancha,Toledo,Nuño Gómez,121,100,96,79.34,96,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,20.833333333333332,0,43.75,7.291666666666667,15.625
45121,Castilla - La Mancha,Toledo,Ocaña,7274,75.35,3930,71.7,3877,23,53,0,0,0,0,17.823059066288366,0,0,0,0,0,0,0,0.20634511220015475,1.057518700025793,0,18.725818932164046,0,27.93396956409595,9.130771214856848,24.529275212793397
45122,Castilla - La Mancha,Toledo,Olías del Rey,5516,100,4611,83.59,4561,28,50,0,0,0,0,20.76299057224293,0,0,0,0,0,0,0,0.32887524665643497,1.052400789300592,0,20.280640210480158,0,27.778995834246874,10.874808156106116,18.307388730541547
45123,Castilla - La Mancha,Toledo,Ontígola,3160,100,2434,77.03,2392,16,42,0,0,0,0,21.195652173913043,0,0,0,0,0,0,0,0.33444816053511706,1.7558528428093645,0,9.11371237458194,0,27.675585284280938,16.471571906354516,22.78428093645485
45124,Castilla - La Mancha,Toledo,Orgaz,2070,100,1757,84.88,1718,14,39,0,0,0,0,14.260768335273575,0,0,0,0,0,0,0,0.05820721769499418,0.9313154831199069,0,28.69615832363213,0,36.84516880093132,5.180442374854482,13.213038416763679
45125,Castilla - La Mancha,Toledo,Oropesa,2263,100,1871,82.68,1842,10,29,0,0,0,0,13.897937024972856,0,0,0,0,0,0,0,0.3800217155266015,0.6514657980456026,0,26.167209554831704,0,36.753528773072745,11.074918566775244,10.532030401737241
45126,Castilla - La Mancha,Toledo,Otero,239,100,173,72.38,168,0,5,0,0,0,0,16.071428571428573,0,0,0,0,0,0,0,0,0.5952380952380952,0,19.642857142857142,0,41.07142857142857,12.5,10.119047619047619
45127,Castilla - La Mancha,Toledo,Palomeque,764,100,582,76.18,577,3,5,0,0,0,0,12.131715771230503,0,0,0,0,0,0,0,0.3466204506065858,2.7729636048526864,0,22.530329289428078,0,19.75736568457539,14.731369150779896,27.209705372616984
45128,Castilla - La Mancha,Toledo,Pantoja,2552,100,1874,73.43,1839,9,35,0,0,0,0,17.346383904295813,0,0,0,0,0,0,0,0.1631321370309951,1.0875475802066341,0,20.174007612833062,0,34.366503534529635,8.97226753670473,17.400761283306146
45129,Castilla - La Mancha,Toledo,Paredes de Escalona,109,100,84,77.06,83,0,1,0,0,0,0,19.27710843373494,0,0,0,0,0,0,0,0,0,0,14.457831325301205,0,37.34939759036145,19.27710843373494,9.63855421686747
45130,Castilla - La Mancha,Toledo,Parrillas,302,100,241,79.8,235,2,6,0,0,0,0,8.936170212765957,0,0,0,0,0,0,0,0,0,0,39.148936170212764,0,31.48936170212766,6.382978723404255,13.191489361702128
45131,Castilla - La Mancha,Toledo,Pelahustán,264,100,226,85.61,225,0,1,0,0,0,0,10.222222222222221,0,0,0,0,0,0,0,0.8888888888888888,0,0,31.11111111111111,0,35.55555555555556,10.222222222222221,12
45132,Castilla - La Mancha,Toledo,Pepino,2379,81.34,1552,80.21,1545,12,7,0,0,0,0,22.33009708737864,0,0,0,0,0,0,0,0.12944983818770225,0.7766990291262136,0,28.09061488673139,0,17.475728155339805,7.184466019417476,23.236245954692556
45133,Castilla - La Mancha,Toledo,Polán,2809,85.69,1936,80.43,1894,13,42,0,0,0,0,16.420274551214362,0,0,0,0,0,0,0,0.21119324181626187,0.3167898627243928,0,20.485744456177404,0,34.31890179514256,9.028511087645196,18.53220696937698
45134,Castilla - La Mancha,Toledo,Portillo de Toledo,1609,100,1305,81.11,1291,6,14,0,0,0,0,12.858249419054996,0,0,0,0,0,0,0,0,0.3872966692486445,0,23.857474825716498,0,30.13168086754454,11.928737412858249,20.3718048024787
45135,Castilla - La Mancha,Toledo,La Puebla de Almoradiel,4173,100,3402,81.52,3349,18,53,0,0,0,0,12.033442818751865,0,0,0,0,0,0,0,0.17915795759928338,0.5673335323977307,0,21.707972529113167,0,34.45804717826217,17.587339504329652,12.929232606748283
45136,Castilla - La Mancha,Toledo,La Puebla de Montalbán,5825,79.28,3394,73.5,3352,16,42,0,0,0,0,17.482100238663485,0,0,0,0,0,0,0,0.32816229116945106,0.7756563245823389,0,25.41766109785203,0,32.279236276849645,7.816229116945108,15.4236276849642
45137,Castilla - La Mancha,Toledo,La Pueblanueva,1567,100,1155,73.71,1139,11,16,0,0,0,0,15.715539947322213,0,0,0,0,0,0,0,0.2633889376646181,0.43898156277436345,0,14.31079894644425,0,41.791044776119406,12.993854258121159,13.520632133450395
45138,Castilla - La Mancha,Toledo,El Puente del Arzobispo,1055,100,889,84.27,874,5,15,0,0,0,0,10.297482837528603,0,0,0,0,0,0,0,0.11441647597254005,0.9153318077803204,0,34.78260869565217,0,34.55377574370709,4.3478260869565215,14.416475972540045
45139,Castilla - La Mancha,Toledo,Puerto de San Vicente,145,100,118,81.38,117,1,1,0,0,0,0,2.5641025641025643,0,0,0,0,0,0,0,0,0.8547008547008547,0,35.8974358974359,0,53.84615384615385,2.5641025641025643,3.4188034188034186
45140,Castilla - La Mancha,Toledo,Pulgar,1089,100,887,81.45,870,5,17,0,0,0,0,10.689655172413794,0,0,0,0,0,0,0,0.22988505747126436,0.3448275862068966,0,23.908045977011493,0,44.94252873563219,7.011494252873563,12.298850574712644
45141,Castilla - La Mancha,Toledo,Quero,851,100,677,79.55,665,4,12,0,0,0,0,11.578947368421053,0,0,0,0,0,0,0,0.15037593984962405,0.6015037593984962,0,28.270676691729324,0,38.64661654135338,8.571428571428571,11.578947368421053
45142,Castilla - La Mancha,Toledo,Quintanar de la Orden,7801,100,6245,80.05,6143,67,102,0,0,0,0,16.294969884421292,0,0,0,0,0,0,0,0.11395083835259645,1.1069510011395083,0,27.527266807748656,0,32.00390688588637,8.790493244343155,13.071789028162137
45143,Castilla - La Mancha,Toledo,Quismondo,1190,100,940,78.99,925,3,15,0,0,0,0,9.945945945945946,0,0,0,0,0,0,0,0.32432432432432434,1.0810810810810811,0,29.62162162162162,0,27.45945945945946,16.324324324324323,14.91891891891892
45144,Castilla - La Mancha,Toledo,El Real de San Vicente,740,100,605,81.76,598,7,7,0,0,0,0,9.698996655518394,0,0,0,0,0,0,0,0.16722408026755853,0.5016722408026756,0,30.100334448160535,0,42.14046822742475,6.8561872909699,9.364548494983278
45145,Castilla - La Mancha,Toledo,Recas,2613,100,1950,74.63,1921,13,29,0,0,0,0,21.5512753774076,0,0,0,0,0,0,0,0.2602811035918792,1.353461738677772,0,23.16501821967725,0,25.29932326913066,9.318063508589276,18.375845913586673
45146,Castilla - La Mancha,Toledo,Retamoso de la Jara,101,100,86,85.15,85,0,1,0,0,0,0,3.5294117647058822,0,0,0,0,0,0,0,0,1.1764705882352942,0,47.05882352941177,0,22.352941176470587,9.411764705882353,16.470588235294116
45147,Castilla - La Mancha,Toledo,Rielves,590,100,506,85.76,496,2,10,0,0,0,0,11.89516129032258,0,0,0,0,0,0,0,0,0.6048387096774194,0,22.177419354838708,0,35.28225806451613,11.89516129032258,17.741935483870968
45148,Castilla - La Mancha,Toledo,Robledo del Mazo,275,100,209,76,209,1,0,0,0,0,0,16.74641148325359,0,0,0,0,0,0,0,0,0.4784688995215311,0,35.88516746411483,0,33.014354066985646,3.827751196172249,9.569377990430622
45149,Castilla - La Mancha,Toledo,El Romeral,539,100,448,83.12,440,0,8,0,0,0,0,15.681818181818182,0,0,0,0,0,0,0,0,0.45454545454545453,0,33.86363636363637,0,34.09090909090909,7.045454545454546,8.863636363636363
45150,Castilla - La Mancha,Toledo,San Bartolomé de las Abiertas,414,100,326,78.74,320,2,6,0,0,0,0,9.6875,0,0,0,0,0,0,0,0,0.3125,0,20.3125,0,55.3125,5,8.75
45151,Castilla - La Mancha,Toledo,San Martín de Montalbán,546,100,434,79.49,431,0,3,0,0,0,0,10.672853828306264,0,0,0,0,0,0,0,0,0.23201856148491878,0,30.858468677494198,0,36.65893271461717,13.22505800464037,8.352668213457077
45152,Castilla - La Mancha,Toledo,San Martín de Pusa,547,100,448,81.9,442,1,6,0,0,0,0,12.895927601809955,0,0,0,0,0,0,0,0.22624434389140272,1.3574660633484164,0,20.58823529411765,0,45.022624434389144,7.918552036199095,11.764705882352942
45153,Castilla - La Mancha,Toledo,San Pablo de los Montes,1561,100,1243,79.63,1230,4,13,0,0,0,0,15.365853658536585,0,0,0,0,0,0,0,0.3252032520325203,0.7317073170731707,0,22.195121951219512,0,31.056910569105693,8.211382113821138,21.788617886178862
45154,Castilla - La Mancha,Toledo,San Román de los Montes,1479,100,1163,78.63,1149,5,14,0,0,0,0,19.147084421235856,0,0,0,0,0,0,0,0.34812880765883375,2.001740644038294,0,18.276762402088774,0,28.285465622280245,11.836379460400348,19.669277632724107
45155,Castilla - La Mancha,Toledo,Santa Ana de Pusa,319,100,261,81.82,253,1,8,0,0,0,0,10.276679841897232,0,0,0,0,0,0,0,0,0.3952569169960474,0,24.90118577075099,0,45.45454545454545,8.695652173913043,9.881422924901186
45156,Castilla - La Mancha,Toledo,Santa Cruz de la Zarza,3338,100,2805,84.03,2750,9,55,0,0,0,0,16.8,0,0,0,0,0,0,0,0.21818181818181817,0.43636363636363634,0,21.01818181818182,0,35.96363636363636,11.963636363636363,13.272727272727273
45157,Castilla - La Mancha,Toledo,Santa Cruz del Retamar,2261,100,1627,71.96,1603,8,24,0,0,0,0,16.281971303805364,0,0,0,0,0,0,0,0.18714909544603867,1.122894572676232,0,22.208359326263256,0,24.079850280723644,12.414223331253899,23.206487835308796
45158,Castilla - La Mancha,Toledo,Santa Olalla,2546,100,2026,79.58,2001,9,25,0,0,0,0,12.743628185907047,0,0,0,0,0,0,0,0.14992503748125938,0.8495752123938031,0,29.835082458770614,0,30.284857571214392,9.345327336331835,16.34182908545727
45159,Castilla - La Mancha,Toledo,Sartajada,85,100,75,88.24,74,0,1,0,0,0,0,13.513513513513514,0,0,0,0,0,0,0,0,0,0,27.027027027027028,0,32.432432432432435,2.7027027027027026,24.324324324324323
45160,Castilla - La Mancha,Toledo,Segurilla,1095,100,913,83.38,905,2,8,0,0,0,0,17.4585635359116,0,0,0,0,0,0,0,0.22099447513812154,0.7734806629834254,0,27.29281767955801,0,27.07182320441989,8.066298342541437,18.895027624309392
45161,Castilla - La Mancha,Toledo,Seseña,15266,83.26,9386,73.85,9245,62,141,0,0,0,0,21.74148188209843,0,0,0,0,0,0,0,0.7247160627366144,1.8929150892374256,0,11.508923742563548,0,24.49972958355868,16.895619253650622,22.06598161168199
45162,Castilla - La Mancha,Toledo,Sevilleja de la Jara,632,100,481,76.11,471,2,10,0,0,0,0,12.951167728237792,0,0,0,0,0,0,0,0,0.6369426751592356,0,29.51167728237792,0,38.42887473460722,6.1571125265392785,11.889596602972398
45163,Castilla - La Mancha,Toledo,Sonseca,8340,100,6486,77.77,6363,38,123,0,0,0,0,20.03771805752004,0,0,0,0,0,0,0,0.3771805752003772,0.5972025774005972,0,18.85902876001886,0,30.897375451830897,11.268269684111269,17.366022316517366
45164,Castilla - La Mancha,Toledo,Sotillo de las Palomas,172,100,143,83.14,143,1,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0.6993006993006993,0,0,39.16083916083916,0,31.46853146853147,8.391608391608392,11.888111888111888
45165,Castilla - La Mancha,Toledo,Talavera de la Reina,62603,100,47785,76.33,47120,345,664,0,0,0,0,19.424872665534807,0,0,0,0,0,0,0,0.42232597623089985,1.0929541595925296,0,20.865874363327674,0,30.27164685908319,10.118845500848897,17.07130730050934
45166,Castilla - La Mancha,Toledo,Tembleque,1564,100,1298,82.99,1279,6,19,0,0,0,0,14.855355746677091,0,0,0,0,0,0,0,0.3127443315089914,0.6254886630179828,0,24.863174354964816,0,43.862392494136046,7.740422204847537,7.27130570758405
45167,Castilla - La Mancha,Toledo,El Toboso,1385,100,1143,82.53,1130,2,13,0,0,0,0,16.548672566371682,0,0,0,0,0,0,0,0,0.7964601769911505,0,32.123893805309734,0,34.24778761061947,6.725663716814159,9.380530973451327
45168,Castilla - La Mancha,Toledo,Toledo,62792,95.2,48242,80.7,47733,343,509,0,0,0,0,19.48337628056062,0,0,0,0,0,0,0,0.4252822994573984,1.0244484947520582,0,22.005740263549328,0,28.793497161293025,12.245197242997508,15.30387782037584
45169,Castilla - La Mancha,Toledo,Torralba de Oropesa,186,100,135,72.58,134,0,1,0,0,0,0,12.686567164179104,0,0,0,0,0,0,0,0,0.746268656716418,0,35.82089552238806,0,35.07462686567164,2.2388059701492535,13.432835820895523
45170,Castilla - La Mancha,Toledo,Torrecilla de la Jara,199,100,154,77.39,150,1,4,0,0,0,0,22.666666666666668,0,0,0,0,0,0,0,0,1.3333333333333333,0,30.666666666666668,0,28.666666666666668,4,12
45171,Castilla - La Mancha,Toledo,La Torre de Esteban Hambrán,1326,100,1032,77.83,1013,6,19,0,0,0,0,15.301085883514315,0,0,0,0,0,0,0,0.09871668311944719,0.6910167818361304,0,24.679170779861796,0,34.45212240868707,6.5153010858835145,17.670286278381045
45172,Castilla - La Mancha,Toledo,Torrico,641,100,504,78.63,496,4,8,0,0,0,0,12.298387096774194,0,0,0,0,0,0,0,0,0,0,36.29032258064516,0,37.096774193548384,4.435483870967742,9.07258064516129
45173,Castilla - La Mancha,Toledo,Torrijos,9730,100,7664,78.77,7558,46,106,0,0,0,0,19.581899973537972,0,0,0,0,0,0,0,0.2646202699126753,0.7277057422598571,0,23.233659698332893,0,28.14236570521302,8.63985181264885,18.80127017729558
45174,Castilla - La Mancha,Toledo,Totanés,296,100,253,85.47,250,3,3,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,33.2,0,32,2.8,22.4
45175,Castilla - La Mancha,Toledo,Turleque,614,100,512,83.39,504,3,8,0,0,0,0,8.531746031746032,0,0,0,0,0,0,0,0,0,0,36.70634920634921,0,37.698412698412696,3.1746031746031744,13.293650793650794
45176,Castilla - La Mancha,Toledo,Ugena,3841,100,2992,77.9,2952,16,40,0,0,0,0,24.7289972899729,0,0,0,0,0,0,0,0.4065040650406504,2.2357723577235773,0,13.0420054200542,0,25.304878048780488,13.922764227642276,19.817073170731707
45177,Castilla - La Mancha,Toledo,Urda,2023,76.12,1274,82.73,1241,9,33,0,0,0,0,16.841257050765513,0,0,0,0,0,0,0,0.24174053182917002,0.24174053182917002,0,20.70910556003223,0,35.697018533440776,10.233682514101531,15.310233682514102
45179,Castilla - La Mancha,Toledo,Valdeverdeja,495,100,383,77.37,382,3,1,0,0,0,0,9.424083769633508,0,0,0,0,0,0,0,0.2617801047120419,0,0,34.55497382198953,0,39.00523560209424,6.020942408376963,9.947643979057592
45180,Castilla - La Mancha,Toledo,Valmojado,2834,100,2269,80.06,2239,11,30,0,0,0,0,17.73112996873604,0,0,0,0,0,0,0,0.2233139794551139,0.9825815096025011,0,26.619026351049577,0,25.011165698972757,7.503349709691827,21.438142027690933
45181,Castilla - La Mancha,Toledo,Velada,2337,100,1846,78.99,1818,7,28,0,0,0,0,15.401540154015402,0,0,0,0,0,0,0,0.05500550055005501,0.27502750275027504,0,29.31793179317932,0,35.478547854785475,4.785478547854786,14.3014301430143
45182,Castilla - La Mancha,Toledo,Las Ventas con Peña Aguilera,990,47.58,386,81.95,377,2,9,0,0,0,0,8.222811671087532,0,0,0,0,0,0,0,0.5305039787798409,0,0,27.586206896551722,0,36.07427055702918,4.5092838196286475,22.546419098143236
45183,Castilla - La Mancha,Toledo,Las Ventas de Retamosa,2337,100,1743,74.58,1704,7,39,0,0,0,0,20.774647887323944,0,0,0,0,0,0,0,0.352112676056338,1.9366197183098592,0,13.791079812206572,0,24.295774647887324,16.960093896713616,21.47887323943662
45184,Castilla - La Mancha,Toledo,Las Ventas de San Julián,201,100,133,66.17,132,0,1,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,0.7575757575757576,3.0303030303030303,0,11.363636363636363,0,56.06060606060606,12.878787878787879,7.575757575757576
45185,Castilla - La Mancha,Toledo,Villacañas,7602,91.74,5604,80.36,5512,17,92,0,0,0,0,18.92235123367199,0,0,0,0,0,0,0,0.29027576197387517,0.5442670537010159,0,20.228592162554428,0,39.53193033381713,9.415820029027577,10.75834542815675
45186,Castilla - La Mancha,Toledo,La Villa de Don Fadrique,2945,100,2319,78.74,2280,11,39,0,0,0,0,11.842105263157896,0,0,0,0,0,0,0,0.08771929824561403,0.39473684210526316,0,21.666666666666668,0,27.149122807017545,22.80701754385965,15.570175438596491
45187,Castilla - La Mancha,Toledo,Villafranca de los Caballeros,3977,100,3365,84.61,3308,24,57,0,0,0,0,14.177750906892381,0,0,0,0,0,0,0,0.15114873035066506,0.5441354292623942,0,24.7279322853688,0,40.59854897218863,7.0737605804111245,12.001209189842806
45188,Castilla - La Mancha,Toledo,Villaluenga de la Sagra,2762,100,2144,77.62,2098,14,46,0,0,0,0,16.587225929456626,0,0,0,0,0,0,0,0.047664442326024785,1.3822688274547188,0,17.540514775977122,0,35.12869399428027,13.632030505243089,15.014299332697808
45189,Castilla - La Mancha,Toledo,Villamiel de Toledo,617,100,506,82.01,498,2,8,0,0,0,0,15.461847389558233,0,0,0,0,0,0,0,0.40160642570281124,2.0080321285140563,0,20.481927710843372,0,29.718875502008032,11.44578313253012,20.080321285140563
45190,Castilla - La Mancha,Toledo,Villaminaya,458,100,378,82.53,365,2,13,0,0,0,0,11.232876712328768,0,0,0,0,0,0,0,0.273972602739726,0.273972602739726,0,22.19178082191781,0,40,7.945205479452055,17.534246575342465
45191,Castilla - La Mancha,Toledo,Villamuelas,521,100,449,86.18,446,0,3,0,0,0,0,10.538116591928251,0,0,0,0,0,0,0,0.2242152466367713,0,0,28.251121076233183,0,45.2914798206278,4.708520179372197,10.986547085201794
45192,Castilla - La Mancha,Toledo,Villanueva de Alcardete,2413,100,2103,87.15,2068,7,35,0,0,0,0,14.555125725338492,0,0,0,0,0,0,0,0.1450676982591876,0.24177949709864605,0,29.352030947775628,0,38.684719535783366,4.6421663442940035,12.040618955512572
45193,Castilla - La Mancha,Toledo,Villanueva de Bogas,589,100,512,86.93,507,6,5,0,0,0,0,9.861932938856016,0,0,0,0,0,0,0,0,0,0,34.319526627218934,0,31.36094674556213,5.9171597633136095,17.357001972386588
45194,Castilla - La Mancha,Toledo,Villarejo de Montalbán,65,100,49,75.38,48,0,1,0,0,0,0,10.416666666666666,0,0,0,0,0,0,0,0,0,0,22.916666666666668,0,35.416666666666664,6.25,25
45195,Castilla - La Mancha,Toledo,Villarrubia de Santiago,2072,76.5,1250,78.86,1220,2,30,0,0,0,0,11.885245901639344,0,0,0,0,0,0,0,0.32786885245901637,0.4918032786885246,0,21.721311475409838,0,45.98360655737705,9.59016393442623,9.836065573770492
45196,Castilla - La Mancha,Toledo,Villaseca de la Sagra,1387,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
