codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
24230,Castilla y León,León,Zotes del Páramo,410,100,312,76.1,309,5,3,0,0,0,0,14.88673139158576,0,0,0,0,0,0,0,0.32362459546925565,0,0,39.15857605177994,0,28.802588996763753,8.737864077669903,6.472491909385114
24901,Castilla y León,León,Villamanín,860,100,642,74.65,630,7,12,0,0,0,0,13.80952380952381,0,0,0,0,0,0,0,0.6349206349206349,0.31746031746031744,0,24.444444444444443,0,38.57142857142857,10.793650793650794,10.317460317460318
24902,Castilla y León,León,Villaornate y Castro,335,100,266,79.4,263,1,3,0,0,0,0,10.26615969581749,0,0,0,0,0,0,0,0,0,0,32.31939163498099,0,36.50190114068441,10.26615969581749,10.26615969581749
25001,Cataluña,Lleida,Abella de la Conca,139,100,104,74.82,103,1,1,0,0,0,0,2.912621359223301,37.86407766990291,3.883495145631068,0,27.184466019417474,0,0,0,0,0,0,0,0,14.563106796116505,12.62135922330097,0
25002,Cataluña,Lleida,Àger,467,100,357,76.45,356,2,1,0,0,0,0,2.808988764044944,39.8876404494382,8.146067415730338,0,23.314606741573034,0,0,0,0.2808988764044944,0.8426966292134831,0,4.49438202247191,0,11.51685393258427,6.741573033707865,1.404494382022472
25003,Cataluña,Lleida,Agramunt,3721,66.27,1887,76.52,1878,15,9,0,0,0,0,6.762513312034079,41.9062832800852,1.650692225772098,0,24.76038338658147,0,0,0,0.42598509052183176,0.9584664536741214,0,3.9403620873269434,0,10.649627263045794,6.17678381256656,1.9701810436634717
25004,Cataluña,Lleida,Els Alamús,575,100,470,81.74,467,2,3,0,0,0,0,4.282655246252677,36.188436830835116,1.7130620985010707,0,31.69164882226981,0,0,0,0,0.6423982869379015,0,2.355460385438972,0,11.991434689507495,8.35117773019272,2.355460385438972
25005,Cataluña,Lleida,Alàs i Cerc,274,100,202,73.72,202,2,0,0,0,0,0,4.455445544554456,38.118811881188115,3.9603960396039604,0,29.207920792079207,0,0,0,0.49504950495049505,0,0,1.4851485148514851,0,15.346534653465346,3.9603960396039604,1.9801980198019802
25006,Cataluña,Lleida,L'Albagés,317,100,246,77.6,245,3,1,0,0,0,0,5.3061224489795915,38.36734693877551,3.673469387755102,0,16.73469387755102,0,0,0,0.40816326530612246,0,0,5.714285714285714,0,20,6.530612244897959,2.0408163265306123
25007,Cataluña,Lleida,Albatàrrec,1392,100,1089,78.23,1083,4,6,0,0,0,0,8.21791320406279,35.8264081255771,2.677746999076639,0,16.712834718374886,0,0,0,0.2770083102493075,2.308402585410896,0,3.8781163434903045,0,16.62049861495845,9.787626962142198,3.3240997229916895
25008,Cataluña,Lleida,Albesa,1088,100,867,79.69,857,7,10,0,0,0,0,5.834305717619603,44.340723453908986,1.9836639439906651,0,25.670945157526255,0,0,0,0,0.3500583430571762,0,6.417736289381564,0,9.801633605600934,4.084014002333722,0.7001166861143524
25009,Cataluña,Lleida,L'Albi,605,100,505,83.47,491,5,14,0,0,0,0,5.091649694501018,39.10386965376782,2.443991853360489,0,27.087576374745417,0,0,0,0,0.6109979633401222,0,6.109979633401222,0,11.812627291242363,5.295315682281059,1.4256619144602851
25010,Cataluña,Lleida,Alcanó,196,100,156,79.59,155,2,1,0,0,0,0,2.5806451612903225,50.32258064516129,3.870967741935484,0,27.096774193548388,0,0,0,0,3.225806451612903,0,0,0,5.806451612903226,5.806451612903226,0
25011,Cataluña,Lleida,Alcarràs,5260,43.14,1717,75.67,1699,13,18,0,0,0,0,4.414361389052384,26.07416127133608,1.0594467333725721,0,8.122424955856387,0,0,0,9.005297233666862,3.531489111241907,0,9.94702766333137,0,30.782813419658623,5.356091818716893,0.9417304296645085
25012,Cataluña,Lleida,Alcoletge,2342,100,1748,74.64,1739,10,9,0,0,0,0,11.213341000575044,31.167337550316272,3.105232892466935,0,15.296147211040829,0,0,0,0.5175388154111559,1.5526164462334675,0,3.9677975848188614,0,17.5963197239793,12.535940195514664,2.472685451408856
25013,Cataluña,Lleida,Alfarràs,2108,55.08,905,77.95,897,4,8,0,0,0,0,8.807134894091416,25.52954292084727,1.1148272017837235,0,16.61092530657748,0,0,0,0.6688963210702341,0.8918617614269788,0,6.688963210702341,0,25.52954292084727,8.249721293199554,5.4626532887402455
25014,Cataluña,Lleida,Alfés,249,100,203,81.53,200,2,3,0,0,0,0,0,45.5,10,0,28,0,0,0,0,0,0,2,0,5.5,8,0
25015,Cataluña,Lleida,Algerri,335,100,262,78.21,260,8,2,0,0,0,0,6.923076923076923,41.15384615384615,3.076923076923077,0,25,0,0,0,0.7692307692307693,1.5384615384615385,0,3.4615384615384617,0,7.3076923076923075,6.923076923076923,0.7692307692307693
25016,Cataluña,Lleida,Alguaire,2083,100,1590,76.33,1587,8,3,0,0,0,0,5.73408947700063,42.028985507246375,2.205419029615627,0,23.18840579710145,0,0,0,0.1260239445494644,0.5040957781978576,0,3.5286704473850032,0,13.73660995589162,7.3724007561436675,1.0712035286704473
25017,Cataluña,Lleida,Alins,232,100,184,79.31,181,0,3,0,0,0,0,1.1049723756906078,45.85635359116022,2.2099447513812156,0,30.939226519337016,0,0,0,0,0.5524861878453039,0,3.314917127071823,0,12.707182320441989,3.314917127071823,0
25019,Cataluña,Lleida,Almacelles,4646,67.24,2247,71.93,2229,15,18,0,0,0,0,9.376401973979362,28.263795423956932,2.1534320323014806,0,17.541498429789144,0,0,0,0.31404217137729923,0.8075370121130552,0,5.204127411395245,0,22.162404665769404,10.991475998205473,2.512337371018394
25020,Cataluña,Lleida,Almatret,274,100,221,80.66,221,2,0,0,0,0,0,7.6923076923076925,41.6289592760181,2.262443438914027,0,27.149321266968325,0,0,0,0,0,0,6.334841628959276,0,9.95475113122172,3.167420814479638,0.9049773755656109
25021,Cataluña,Lleida,Almenar,2541,63.44,1154,71.59,1150,9,4,0,0,0,0,6.869565217391305,37.04347826086956,2.6956521739130435,0,18.17391304347826,0,0,0,0.08695652173913043,1.4782608695652173,0,3.9130434782608696,0,19.565217391304348,7.130434782608695,2.260869565217391
25022,Cataluña,Lleida,Alòs de Balaguer,107,100,88,82.24,88,0,0,0,0,0,0,3.409090909090909,50,1.1363636363636365,0,34.09090909090909,0,0,0,0,1.1363636363636365,0,2.272727272727273,0,3.409090909090909,4.545454545454546,0
25023,Cataluña,Lleida,Alpicat,4528,100,3621,79.97,3601,23,20,0,0,0,0,10.524854207164676,33.296306581505135,2.3882254929186337,0,20.605387392391002,0,0,0,0.22216051096917522,0.9441821716189948,0,4.332129963898917,0,15.07914468203277,8.219938905859484,3.748958622604832
25024,Cataluña,Lleida,Alt Àneu,352,100,273,77.56,272,0,1,0,0,0,0,1.1029411764705883,47.4264705882353,0.7352941176470589,0,31.25,0,0,0,0,0.36764705882352944,0,0.36764705882352944,0,11.397058823529411,6.985294117647059,0.36764705882352944
25025,Cataluña,Lleida,Naut Aran,1378,100,996,72.28,983,8,13,0,0,0,0,16.683621566632755,14.750762970498474,1.7293997965412005,0,11.291963377416073,0,0,0,0.2034587995930824,1.9328585961342828,0,8.138351983723297,0,27.161749745676502,12.919633774160733,4.374364191251272
25027,Cataluña,Lleida,Anglesola,977,100,765,78.3,763,4,2,0,0,0,0,6.290956749672346,41.8086500655308,2.2280471821756227,0,30.668414154652687,0,0,0,0,0.5242463958060288,0,3.800786369593709,0,7.470511140235911,5.373525557011796,1.3106159895150722
25029,Cataluña,Lleida,Arbeca,1607,100,1270,79.03,1265,6,5,0,0,0,0,2.3715415019762847,41.34387351778656,3.6363636363636362,0,25.770750988142293,0,0,0,0.31620553359683795,0.6324110671936759,0,3.7154150197628457,0,13.359683794466402,7.58893280632411,0.7905138339920948
25030,Cataluña,Lleida,El Pont de Bar,123,100,90,73.17,90,1,0,0,0,0,0,2.2222222222222223,38.888888888888886,6.666666666666667,0,30,0,0,0,0,1.1111111111111112,0,4.444444444444445,0,8.88888888888889,4.444444444444445,2.2222222222222223
25031,Cataluña,Lleida,Arres,57,100,39,68.42,39,0,0,0,0,0,0,46.15384615384615,10.256410256410257,0,0,5.128205128205129,0,0,0,2.5641025641025643,0,0,15.384615384615385,0,10.256410256410257,2.5641025641025643,7.6923076923076925
25032,Cataluña,Lleida,Arsèguel,67,100,53,79.1,53,0,0,0,0,0,0,3.7735849056603774,52.83018867924528,1.8867924528301887,0,22.641509433962263,0,0,0,0,1.8867924528301887,0,0,0,5.660377358490566,11.320754716981131,0
25033,Cataluña,Lleida,Artesa de Lleida,1121,100,899,80.2,890,5,9,0,0,0,0,5.280898876404494,42.80898876404494,3.707865168539326,0,23.93258426966292,0,0,0,0.11235955056179775,0.7865168539325843,0,2.0224719101123596,0,11.348314606741573,7.640449438202247,1.797752808988764
25034,Cataluña,Lleida,Artesa de Segre,2288,100,1733,75.74,1719,9,14,0,0,0,0,5.119255381035486,42.931937172774866,2.385107620709715,0,30.599185573007563,0,0,0,0.4653868528214078,0.5817335660267597,0,3.6649214659685865,0,8.08609656777196,3.781268179173938,1.8615474112856312
25035,Cataluña,Lleida,La Sentiu de Sió,366,100,306,83.61,302,2,4,0,0,0,0,7.6158940397351,37.41721854304636,0.9933774834437086,0,27.1523178807947,0,0,0,1.3245033112582782,0.6622516556291391,0,2.980132450331126,0,10.596026490066226,7.6158940397351,2.980132450331126
25036,Cataluña,Lleida,Aspa,184,100,144,78.26,143,0,1,0,0,0,0,13.286713286713287,30.06993006993007,2.097902097902098,0,13.986013986013987,0,0,0,0.6993006993006993,0,0,5.594405594405594,0,25.174825174825173,7.6923076923076925,1.3986013986013985
25037,Cataluña,Lleida,Les Avellanes i Santa Linya,366,100,286,78.14,284,3,2,0,0,0,0,3.5211267605633805,38.028169014084504,5.633802816901408,0,32.394366197183096,0,0,0,0,0.352112676056338,0,4.929577464788732,0,9.507042253521126,3.1690140845070425,1.408450704225352
25038,Cataluña,Lleida,Aitona,1482,100,1111,74.97,1094,11,17,0,0,0,0,6.489945155393053,30.804387568555757,1.2797074954296161,0,29.3418647166362,0,0,0,0,0.4570383912248629,0,11.70018281535649,0,12.340036563071298,5.027422303473492,1.5539305301645339
25039,Cataluña,Lleida,Baix Pallars,261,100,216,82.76,216,1,0,0,0,0,0,3.7037037037037037,33.333333333333336,6.481481481481482,0,24.537037037037038,0,0,0,0.46296296296296297,0.9259259259259259,0,2.7777777777777777,0,16.203703703703702,11.11111111111111,0
25040,Cataluña,Lleida,Balaguer,10614,100,7791,73.4,7734,58,57,0,0,0,0,8.35272821308508,33.785880527540726,2.6764934057408842,0,18.386346004654772,0,0,0,0.21980863718644944,0.9050943884147918,0,5.094388414791828,0,19.666408068269977,8.055340056891648,2.107576933023015
25041,Cataluña,Lleida,Barbens,528,100,399,75.57,396,4,3,0,0,0,0,6.565656565656566,46.96969696969697,1.7676767676767677,0,21.96969696969697,0,0,0,0.25252525252525254,1.0101010101010102,0,2.272727272727273,0,13.131313131313131,4.292929292929293,0.7575757575757576
25042,Cataluña,Lleida,La Baronia de Rialb,208,100,160,76.92,160,1,0,0,0,0,0,6.875,24.375,1.875,0,42.5,0,0,0,0,0,0,6.25,0,11.875,5,0.625
25043,Cataluña,Lleida,La Vall de Boí,801,100,613,76.53,606,1,7,0,0,0,0,2.8052805280528053,48.51485148514851,3.3003300330033003,0,20.462046204620464,0,0,0,0.33003300330033003,0.8250825082508251,0,1.4851485148514851,0,10.231023102310232,11.056105610561056,0.8250825082508251
25044,Cataluña,Lleida,Bassella,178,100,145,81.46,144,6,1,0,0,0,0,6.25,27.77777777777778,2.0833333333333335,0,36.111111111111114,0,0,0,0,0,0,9.722222222222221,0,9.027777777777779,4.166666666666667,0.6944444444444444
25045,Cataluña,Lleida,Bausen,54,100,31,57.41,31,5,0,0,0,0,0,9.67741935483871,19.35483870967742,0,0,6.451612903225806,0,0,0,3.225806451612903,0,0,19.35483870967742,0,12.903225806451612,12.903225806451612,0
25046,Cataluña,Lleida,Belianes,407,100,349,85.75,347,1,2,0,0,0,0,6.051873198847262,44.95677233429395,4.610951008645533,0,20.172910662824208,0,0,0,0,0.57636887608069165,0,4.610951008645533,0,9.798270893371757,8.357348703170029,0.57636887608069165
25047,Cataluña,Lleida,Bellcaire d'Urgell,972,100,784,80.66,781,8,3,0,0,0,0,4.225352112676056,46.73495518565941,3.585147247119078,0,25.86427656850192,0,0,0,0.38412291933418696,0.2560819462227913,0,3.8412291933418694,0,9.218950064020486,3.4571062740076823,1.408450704225352
25048,Cataluña,Lleida,Bell-lloc d'Urgell,1632,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25049,Cataluña,Lleida,Bellmunt d'Urgell,155,100,113,72.9,111,0,2,0,0,0,0,12.612612612612613,37.83783783783784,6.306306306306307,0,29.72972972972973,0,0,0,0,0,0,1.8018018018018018,0,6.306306306306307,1.8018018018018018,3.6036036036036037
25050,Cataluña,Lleida,Bellpuig,3269,100,2457,75.16,2446,23,11,0,0,0,0,5.478331970564186,43.37694194603434,2.9026982829108747,0,23.834832379394932,0,0,0,0.08176614881439084,0.5314799672935405,0,3.1479967293540474,0,11.447260834014719,7.031888798037612,1.2264922322158627
25051,Cataluña,Lleida,Bellver de Cerdanya,1510,6.29,80,84.21,80,0,0,0,0,0,0,5,48.75,1.25,0,31.25,0,0,0,0,0,0,2.5,0,6.25,3.75,1.25
25052,Cataluña,Lleida,Bellvís,1562,100,1273,81.5,1264,3,9,0,0,0,0,3.560126582278481,49.20886075949367,2.689873417721519,0,23.813291139240505,0,0,0,0.23734177215189872,0.31645569620253167,0,2.689873417721519,0,10.759493670886076,5.537974683544304,0.9493670886075949
25053,Cataluña,Lleida,Benavent de Segrià,1092,100,879,80.49,873,8,6,0,0,0,0,5.498281786941581,37.68613974799542,1.8327605956471935,0,26.918671248568156,0,0,0,0.1145475372279496,0.4581901489117984,0,4.238258877434135,0,13.402061855670103,6.643757159221077,2.290950744558992
25055,Cataluña,Lleida,Biosca,163,100,130,79.75,129,0,1,0,0,0,0,8.527131782945736,31.007751937984494,3.10077519379845,0,38.75968992248062,0,0,0,0,0,0,3.10077519379845,0,7.751937984496124,7.751937984496124,0
25056,Cataluña,Lleida,Bovera,213,100,163,76.53,163,3,0,0,0,0,0,2.4539877300613497,41.717791411042946,1.8404907975460123,0,36.809815950920246,0,0,0,0,0.6134969325153374,0,0,0,7.975460122699387,6.134969325153374,0.6134969325153374
25057,Cataluña,Lleida,Es Bòrdes,214,100,162,75.7,161,0,1,0,0,0,0,16.149068322981368,24.84472049689441,4.3478260869565215,0,6.832298136645963,0,0,0,1.2422360248447204,1.2422360248447204,0,8.074534161490684,0,18.633540372670808,13.664596273291925,4.968944099378882
25058,Cataluña,Lleida,Les Borges Blanques,4358,100,3269,75.01,3254,7,15,0,0,0,0,5.224339274738783,40.28887523048556,3.995082974800246,0,27.87338660110633,0,0,0,0.12292562999385372,0.7068223724646588,0,3.0116779348494163,0,11.063306699446835,5.838967424708051,1.659496004917025
25059,Cataluña,Lleida,Bossòst,813,100,621,76.38,612,3,9,0,0,0,0,16.666666666666668,10.947712418300654,0.16339869281045752,0,7.026143790849673,0,0,0,0.16339869281045752,1.1437908496732025,0,10.947712418300654,0,32.84313725490196,10.457516339869281,9.15032679738562
25060,Cataluña,Lleida,Cabanabona,69,100,49,71.01,49,1,0,0,0,0,0,8.16326530612245,30.612244897959183,6.122448979591836,0,30.612244897959183,0,0,0,0,2.0408163265306123,0,4.081632653061225,0,6.122448979591836,8.16326530612245,2.0408163265306123
25061,Cataluña,Lleida,Cabó,80,100,59,73.75,58,0,1,0,0,0,0,3.4482758620689653,37.93103448275862,3.4482758620689653,0,34.48275862068966,0,0,0,0,0,0,0,0,12.068965517241379,5.172413793103448,3.4482758620689653
25062,Cataluña,Lleida,Camarasa,695,100,578,83.17,573,3,5,0,0,0,0,7.155322862129145,41.53577661431065,3.141361256544503,0,25.654450261780106,0,0,0,0.34904013961605584,0.5235602094240838,0,2.094240837696335,0,10.820244328097731,6.980802792321117,1.2216404886561956
25063,Cataluña,Lleida,Canejan,95,100,61,64.21,61,0,0,0,0,0,0,3.278688524590164,14.754098360655737,1.639344262295082,0,11.475409836065573,0,0,0,0,1.639344262295082,0,16.39344262295082,0,32.78688524590164,4.918032786885246,13.114754098360656
25064,Cataluña,Lleida,Castellar de la Ribera,98,100,88,89.8,88,0,0,0,0,0,0,2.272727272727273,39.77272727272727,7.954545454545454,0,35.22727272727273,0,0,0,0,0,0,1.1363636363636365,0,12.5,1.1363636363636365,0
25067,Cataluña,Lleida,Castelldans,706,100,537,76.06,532,4,5,0,0,0,0,8.458646616541353,32.70676691729323,3.5714285714285716,0,24.81203007518797,0,0,0,0.18796992481203006,0.7518796992481203,0,6.578947368421052,0,12.969924812030076,6.203007518796992,3.007518796992481
25068,Cataluña,Lleida,Castellnou de Seana,531,100,402,75.71,399,6,3,0,0,0,0,3.508771929824561,34.58646616541353,3.7593984962406015,0,38.095238095238095,0,0,0,0.2506265664160401,0.5012531328320802,0,2.506265664160401,0,11.027568922305765,4.260651629072682,0
25069,Cataluña,Lleida,Castelló de Farfanya,425,100,329,77.41,327,1,2,0,0,0,0,2.140672782874618,53.211009174311926,2.140672782874618,0,27.522935779816514,0,0,0,0.6116207951070336,0,0,1.2232415902140672,0,7.6452599388379205,3.058103975535168,2.140672782874618
